170,-0.005,-0.01,-0.02,-0.035,-0.045,-0.045,-0.05,-0.05,-0.06,-0.055,-0.06,-0.065,-0.075,-0.07,-0.075,-0.075,-0.075,-0.075,0.005,0.01,0.02,0.035,0.045,0.045,0.05,0.05,0.06,0.055,0.06,0.065,0.075,0.07,0.075,0.075,0.075,0.075
171,-0.005,-0.01,-0.02,-0.035,-0.04,-0.05,-0.055,-0.05,-0.06,-0.055,-0.065,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,0.005,0.01,0.02,0.035,0.04,0.05,0.055,0.05,0.06,0.055,0.065,0.065,0.075,0.07,0.075,0.08,0.08,0.075
172,0.0,-0.01,-0.02,-0.03,-0.04,-0.05,-0.05,-0.05,-0.055,-0.055,-0.06,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.0,0.01,0.02,0.03,0.04,0.05,0.05,0.05,0.055,0.055,0.06,0.065,0.075,0.07,0.075,0.08,0.08,0.075
173,0.0,-0.005,-0.015,-0.03,-0.035,-0.04,-0.05,-0.045,-0.05,-0.055,-0.06,-0.065,-0.07,-0.07,-0.075,-0.08,-0.08,-0.075,-0.0,0.005,0.015,0.03,0.035,0.04,0.05,0.045,0.05,0.055,0.06,0.065,0.07,0.07,0.075,0.08,0.08,0.075
174,0.0,-0.01,-0.02,-0.03,-0.04,-0.045,-0.05,-0.045,-0.055,-0.055,-0.06,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.0,0.01,0.02,0.03,0.04,0.045,0.05,0.045,0.055,0.055,0.06,0.065,0.07,0.07,0.075,0.075,0.08,0.075
175,-0.005,-0.005,-0.015,-0.025,-0.035,-0.045,-0.05,-0.045,-0.055,-0.055,-0.06,-0.065,-0.07,-0.07,-0.07,-0.075,-0.08,-0.075,0.005,0.005,0.015,0.025,0.035,0.045,0.05,0.045,0.055,0.055,0.06,0.065,0.07,0.07,0.07,0.075,0.08,0.075
176,-0.005,-0.005,-0.015,-0.025,-0.04,-0.045,-0.05,-0.045,-0.055,-0.06,-0.06,-0.065,-0.075,-0.07,-0.075,-0.075,-0.08,-0.075,0.005,0.005,0.015,0.025,0.04,0.045,0.05,0.045,0.055,0.06,0.06,0.065,0.075,0.07,0.075,0.075,0.08,0.075
177,-0.005,-0.01,-0.015,-0.03,-0.04,-0.045,-0.05,-0.055,-0.055,-0.055,-0.065,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,0.005,0.01,0.015,0.03,0.04,0.045,0.05,0.055,0.055,0.055,0.065,0.065,0.075,0.07,0.075,0.08,0.08,0.075
178,-0.005,-0.01,-0.02,-0.03,-0.045,-0.05,-0.055,-0.055,-0.06,-0.06,-0.07,-0.07,-0.08,-0.075,-0.075,-0.08,-0.085,-0.08,0.005,0.01,0.02,0.03,0.045,0.05,0.055,0.055,0.06,0.06,0.07,0.07,0.08,0.075,0.075,0.08,0.085,0.08
179,-0.005,-0.01,-0.02,-0.03,-0.045,-0.05,-0.06,-0.055,-0.06,-0.06,-0.07,-0.07,-0.08,-0.075,-0.075,-0.08,-0.085,-0.08,0.005,0.01,0.02,0.03,0.045,0.05,0.06,0.055,0.06,0.06,0.07,0.07,0.08,0.075,0.075,0.08,0.085,0.08
180,-0.005,-0.01,-0.02,-0.035,-0.045,-0.05,-0.06,-0.06,-0.06,-0.06,-0.07,-0.07,-0.08,-0.075,-0.075,-0.08,-0.085,-0.085,0.005,0.01,0.02,0.035,0.045,0.05,0.06,0.06,0.06,0.06,0.07,0.07,0.08,0.075,0.075,0.08,0.085,0.085
181,-0.01,-0.015,-0.02,-0.035,-0.05,-0.06,-0.065,-0.065,-0.065,-0.065,-0.07,-0.075,-0.085,-0.075,-0.075,-0.08,-0.08,-0.08,0.01,0.015,0.02,0.035,0.05,0.06,0.065,0.065,0.065,0.065,0.07,0.075,0.085,0.075,0.075,0.08,0.08,0.08
182,-0.009,-0.015,-0.02,-0.035,-0.05,-0.06,-0.065,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.075,-0.08,-0.08,-0.08,-0.08,0.009,0.015,0.02,0.035,0.05,0.06,0.065,0.065,0.07,0.065,0.075,0.075,0.08,0.075,0.08,0.08,0.08,0.08
183,-0.015,-0.02,-0.035,-0.05,-0.06,-0.065,-0.065,-0.065,-0.065,-0.075,-0.075,-0.08,-0.075,-0.075,-0.08,-0.08,-0.075,-0.075,0.015,0.02,0.035,0.05,0.06,0.065,0.065,0.065,0.065,0.075,0.075,0.08,0.075,0.075,0.08,0.08,0.075,0.075
184,-0.01,-0.02,-0.035,-0.045,-0.055,-0.065,-0.06,-0.065,-0.065,-0.07,-0.075,-0.08,-0.075,-0.075,-0.08,-0.08,-0.08,-0.075,0.01,0.02,0.035,0.045,0.055,0.065,0.06,0.065,0.065,0.07,0.075,0.08,0.075,0.075,0.08,0.08,0.08,0.075
185,-0.015,-0.02,-0.035,-0.045,-0.065,-0.065,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.075,-0.08,-0.08,-0.085,-0.08,-0.075,0.015,0.02,0.035,0.045,0.065,0.065,0.065,0.07,0.065,0.075,0.075,0.08,0.075,0.08,0.08,0.085,0.08,0.075
186,-0.015,-0.02,-0.035,-0.05,-0.065,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.08,-0.08,-0.075,-0.075,0.015,0.02,0.035,0.05,0.065,0.065,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.075,0.08,0.08,0.075,0.075
187,-0.015,-0.015,-0.035,-0.045,-0.055,-0.065,-0.06,-0.065,-0.065,-0.065,-0.075,-0.075,-0.075,-0.075,-0.08,-0.08,-0.075,-0.075,0.015,0.015,0.035,0.045,0.055,0.065,0.06,0.065,0.065,0.065,0.075,0.075,0.075,0.075,0.08,0.08,0.075,0.075
188,-0.01,-0.02,-0.035,-0.045,-0.06,-0.06,-0.06,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.075,-0.08,-0.08,-0.08,-0.075,0.01,0.02,0.035,0.045,0.06,0.06,0.06,0.065,0.065,0.07,0.07,0.075,0.075,0.075,0.08,0.08,0.08,0.075
189,-0.015,-0.02,-0.035,-0.05,-0.065,-0.065,-0.065,-0.07,-0.065,-0.07,-0.075,-0.08,-0.08,-0.075,-0.085,-0.085,-0.08,-0.075,0.015,0.02,0.035,0.05,0.065,0.065,0.065,0.07,0.065,0.07,0.075,0.08,0.08,0.075,0.085,0.085,0.08,0.075
190,-0.015,-0.02,-0.035,-0.055,-0.065,-0.07,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.08,-0.08,0.015,0.02,0.035,0.055,0.065,0.07,0.065,0.07,0.065,0.075,0.075,0.08,0.08,0.08,0.085,0.085,0.08,0.08
191,-0.015,-0.02,-0.035,-0.05,-0.065,-0.065,-0.065,-0.07,-0.07,-0.07,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.08,-0.08,0.015,0.02,0.035,0.05,0.065,0.065,0.065,0.07,0.07,0.07,0.075,0.08,0.08,0.08,0.085,0.085,0.08,0.08
192,-0.01,-0.02,-0.035,-0.05,-0.06,-0.065,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.08,-0.08,-0.08,-0.085,-0.08,-0.08,0.01,0.02,0.035,0.05,0.06,0.065,0.065,0.07,0.065,0.075,0.075,0.08,0.08,0.08,0.08,0.085,0.08,0.08
193,-0.015,-0.02,-0.03,-0.05,-0.065,-0.065,-0.065,-0.065,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.085,-0.08,0.015,0.02,0.03,0.05,0.065,0.065,0.065,0.065,0.07,0.075,0.075,0.08,0.08,0.08,0.085,0.085,0.085,0.08
194,-0.015,-0.02,-0.035,-0.045,-0.065,-0.065,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.08,-0.08,-0.08,-0.085,-0.08,-0.08,0.015,0.02,0.035,0.045,0.065,0.065,0.065,0.07,0.065,0.075,0.075,0.08,0.08,0.08,0.08,0.085,0.08,0.08
195,-0.015,-0.02,-0.03,-0.05,-0.06,-0.07,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.075,-0.08,-0.08,-0.085,-0.08,-0.075,0.015,0.02,0.03,0.05,0.06,0.07,0.065,0.07,0.065,0.075,0.075,0.08,0.075,0.08,0.08,0.085,0.08,0.075
196,-0.015,-0.02,-0.03,-0.05,-0.065,-0.07,-0.07,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.08,-0.075,-0.08,-0.075,-0.075,0.015,0.02,0.03,0.05,0.065,0.07,0.07,0.07,0.07,0.075,0.075,0.08,0.075,0.08,0.075,0.08,0.075,0.075
197,-0.015,-0.015,-0.03,-0.045,-0.065,-0.065,-0.07,-0.07,-0.07,-0.07,-0.075,-0.08,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.015,0.015,0.03,0.045,0.065,0.065,0.07,0.07,0.07,0.07,0.075,0.08,0.075,0.075,0.075,0.075,0.075,0.075
198,-0.015,-0.015,-0.03,-0.045,-0.06,-0.07,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.015,0.015,0.03,0.045,0.06,0.07,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.075,0.075,0.075,0.075,0.075
199,-0.015,-0.02,-0.03,-0.045,-0.06,-0.07,-0.07,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.08,-0.075,-0.075,-0.075,-0.075,0.015,0.02,0.03,0.045,0.06,0.07,0.07,0.075,0.07,0.075,0.08,0.08,0.075,0.08,0.075,0.075,0.075,0.075
200,-0.015,-0.015,-0.03,-0.05,-0.06,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.08,-0.075,-0.075,-0.075,-0.07,0.015,0.015,0.03,0.05,0.06,0.065,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.08,0.075,0.075,0.075,0.07
201,-0.01,-0.015,-0.025,-0.045,-0.055,-0.065,-0.065,-0.065,-0.07,-0.07,-0.075,-0.08,-0.075,-0.075,-0.075,-0.08,-0.075,-0.07,0.01,0.015,0.025,0.045,0.055,0.065,0.065,0.065,0.07,0.07,0.075,0.08,0.075,0.075,0.075,0.08,0.075,0.07
202,-0.01,-0.01,-0.02,-0.04,-0.055,-0.06,-0.06,-0.07,-0.065,-0.07,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.01,0.01,0.02,0.04,0.055,0.06,0.06,0.07,0.065,0.07,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
203,-0.01,-0.01,-0.02,-0.04,-0.055,-0.06,-0.06,-0.065,-0.065,-0.07,-0.07,-0.075,-0.07,-0.075,-0.07,-0.075,-0.075,-0.075,0.01,0.01,0.02,0.04,0.055,0.06,0.06,0.065,0.065,0.07,0.07,0.075,0.07,0.075,0.07,0.075,0.075,0.075
204,-0.005,-0.01,-0.025,-0.04,-0.055,-0.065,-0.065,-0.07,-0.065,-0.07,-0.075,-0.08,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.005,0.01,0.025,0.04,0.055,0.065,0.065,0.07,0.065,0.07,0.075,0.08,0.075,0.075,0.075,0.075,0.075,0.075
205,-0.005,-0.01,-0.025,-0.04,-0.055,-0.065,-0.065,-0.07,-0.065,-0.07,-0.075,-0.08,-0.07,-0.075,-0.075,-0.075,-0.075,-0.075,0.005,0.01,0.025,0.04,0.055,0.065,0.065,0.07,0.065,0.07,0.075,0.08,0.07,0.075,0.075,0.075,0.075,0.075
206,-0.005,-0.015,-0.025,-0.045,-0.06,-0.07,-0.07,-0.075,-0.07,-0.08,-0.08,-0.085,-0.075,-0.08,-0.08,-0.08,-0.08,-0.075,0.005,0.015,0.025,0.045,0.06,0.07,0.07,0.075,0.07,0.08,0.08,0.085,0.075,0.08,0.08,0.08,0.08,0.075
207,-0.005,-0.01,-0.025,-0.04,-0.06,-0.065,-0.07,-0.07,-0.07,-0.08,-0.08,-0.08,-0.08,-0.08,-0.075,-0.08,-0.075,-0.08,0.005,0.01,0.025,0.04,0.06,0.065,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.075,0.08,0.075,0.08
208,-0.005,-0.015,-0.025,-0.045,-0.06,-0.07,-0.07,-0.075,-0.07,-0.08,-0.08,-0.085,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,0.005,0.015,0.025,0.045,0.06,0.07,0.07,0.075,0.07,0.08,0.08,0.085,0.08,0.08,0.08,0.08,0.08,0.08
209,-0.01,-0.015,-0.025,-0.045,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.08,-0.085,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,0.01,0.015,0.025,0.045,0.065,0.07,0.07,0.075,0.075,0.08,0.08,0.085,0.08,0.08,0.08,0.08,0.08,0.08
210,-0.01,-0.005,-0.02,-0.045,-0.055,-0.07,-0.07,-0.08,-0.075,-0.08,-0.08,-0.085,-0.08,-0.075,-0.08,-0.075,-0.075,-0.08,0.01,0.005,0.02,0.045,0.055,0.07,0.07,0.08,0.075,0.08,0.08,0.085,0.08,0.075,0.08,0.075,0.075,0.08
211,-0.01,-0.005,-0.015,-0.04,-0.055,-0.06,-0.07,-0.075,-0.07,-0.075,-0.08,-0.08,-0.08,-0.075,-0.075,-0.075,-0.075,-0.075,0.01,0.005,0.015,0.04,0.055,0.06,0.07,0.075,0.07,0.075,0.08,0.08,0.08,0.075,0.075,0.075,0.075,0.075
212,-0.005,-0.005,-0.015,-0.035,-0.055,-0.06,-0.065,-0.07,-0.07,-0.075,-0.08,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.005,0.005,0.015,0.035,0.055,0.06,0.065,0.07,0.07,0.075,0.08,0.08,0.075,0.075,0.07,0.075,0.07,0.075
213,-0.005,-0.01,-0.015,-0.03,-0.055,-0.06,-0.065,-0.075,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.005,0.01,0.015,0.03,0.055,0.06,0.065,0.075,0.07,0.075,0.075,0.08,0.075,0.075,0.07,0.075,0.07,0.075
214,-0.005,-0.01,-0.015,-0.03,-0.055,-0.065,-0.065,-0.075,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.075,-0.075,-0.07,-0.075,0.005,0.01,0.015,0.03,0.055,0.065,0.065,0.075,0.07,0.075,0.075,0.08,0.075,0.075,0.075,0.075,0.07,0.075
215,-0.005,-0.005,-0.015,-0.03,-0.05,-0.06,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.07,-0.075,-0.075,-0.07,-0.075,0.005,0.005,0.015,0.03,0.05,0.06,0.065,0.075,0.07,0.075,0.08,0.08,0.075,0.07,0.075,0.075,0.07,0.075
216,-0.01,-0.005,-0.01,-0.03,-0.055,-0.06,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.07,0.01,0.005,0.01,0.03,0.055,0.06,0.065,0.075,0.07,0.075,0.08,0.08,0.075,0.075,0.07,0.075,0.07,0.07
217,-0.005,-0.005,-0.01,-0.03,-0.05,-0.06,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.005,0.005,0.01,0.03,0.05,0.06,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.075,0.07,0.075,0.07,0.075
218,-0.005,-0.005,-0.01,-0.025,-0.055,-0.06,-0.06,-0.07,-0.065,-0.075,-0.075,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.005,0.005,0.01,0.025,0.055,0.06,0.06,0.07,0.065,0.075,0.075,0.08,0.075,0.075,0.07,0.075,0.07,0.075
219,-0.01,-0.005,-0.01,-0.025,-0.05,-0.06,-0.06,-0.07,-0.065,-0.075,-0.075,-0.075,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.01,0.005,0.01,0.025,0.05,0.06,0.06,0.07,0.065,0.075,0.075,0.075,0.075,0.075,0.07,0.075,0.07,0.075
220,-0.005,-0.01,-0.01,-0.03,-0.055,-0.06,-0.065,-0.075,-0.07,-0.075,-0.08,-0.085,-0.075,-0.08,-0.075,-0.075,-0.07,-0.075,0.005,0.01,0.01,0.03,0.055,0.06,0.065,0.075,0.07,0.075,0.08,0.085,0.075,0.08,0.075,0.075,0.07,0.075
221,-0.005,-0.005,-0.01,-0.03,-0.055,-0.065,-0.07,-0.075,-0.07,-0.08,-0.08,-0.085,-0.08,-0.08,-0.08,-0.08,-0.075,-0.075,0.005,0.005,0.01,0.03,0.055,0.065,0.07,0.075,0.07,0.08,0.08,0.085,0.08,0.08,0.08,0.08,0.075,0.075
222,-0.005,-0.01,-0.01,-0.025,-0.06,-0.065,-0.07,-0.075,-0.07,-0.08,-0.08,-0.085,-0.08,-0.08,-0.075,-0.08,-0.075,-0.075,0.005,0.01,0.01,0.025,0.06,0.065,0.07,0.075,0.07,0.08,0.08,0.085,0.08,0.08,0.075,0.08,0.075,0.075
223,-0.01,-0.005,-0.01,-0.03,-0.055,-0.065,-0.07,-0.075,-0.07,-0.08,-0.08,-0.08,-0.08,-0.075,-0.075,-0.08,-0.075,-0.075,0.01,0.005,0.01,0.03,0.055,0.065,0.07,0.075,0.07,0.08,0.08,0.08,0.08,0.075,0.075,0.08,0.075,0.075
224,-0.01,-0.005,-0.01,-0.03,-0.055,-0.065,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.08,-0.075,-0.075,-0.075,-0.07,-0.075,0.01,0.005,0.01,0.03,0.055,0.065,0.065,0.075,0.07,0.075,0.08,0.08,0.08,0.075,0.075,0.075,0.07,0.075
225,-0.01,-0.005,-0.01,-0.03,-0.055,-0.065,-0.065,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.01,0.005,0.01,0.03,0.055,0.065,0.065,0.075,0.07,0.075,0.08,0.08,0.075,0.075,0.07,0.075,0.07,0.075
226,-0.01,-0.005,-0.01,-0.03,-0.055,-0.065,-0.065,-0.07,-0.07,-0.075,-0.08,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.01,0.005,0.01,0.03,0.055,0.065,0.065,0.07,0.07,0.075,0.08,0.08,0.075,0.075,0.07,0.075,0.07,0.075
227,-0.01,-0.005,-0.015,-0.025,-0.055,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.075,-0.07,-0.075,-0.07,-0.075,0.01,0.005,0.015,0.025,0.055,0.065,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.075,0.07,0.075,0.07,0.075
228,-0.01,-0.005,-0.01,-0.03,-0.055,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.07,-0.075,-0.07,-0.075,-0.07,-0.075,0.01,0.005,0.01,0.03,0.055,0.065,0.065,0.07,0.07,0.075,0.075,0.08,0.07,0.075,0.07,0.075,0.07,0.075
229,-0.005,-0.01,-0.015,-0.03,-0.06,-0.065,-0.065,-0.075,-0.07,-0.075,-0.075,-0.08,-0.075,-0.07,-0.07,-0.07,-0.07,-0.07,0.005,0.01,0.015,0.03,0.06,0.065,0.065,0.075,0.07,0.075,0.075,0.08,0.075,0.07,0.07,0.07,0.07,0.07
230,-0.01,-0.005,-0.015,-0.03,-0.06,-0.065,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.075,-0.07,-0.07,-0.07,-0.065,-0.07,0.01,0.005,0.015,0.03,0.06,0.065,0.065,0.07,0.07,0.075,0.075,0.08,0.075,0.07,0.07,0.07,0.065,0.07
231,-0.01,-0.005,-0.015,-0.035,-0.06,-0.065,-0.07,-0.075,-0.07,-0.075,-0.075,-0.08,-0.075,-0.07,-0.07,-0.07,-0.065,-0.07,0.01,0.005,0.015,0.035,0.06,0.065,0.07,0.075,0.07,0.075,0.075,0.08,0.075,0.07,0.07,0.07,0.065,0.07
232,-0.01,-0.005,-0.015,-0.03,-0.06,-0.065,-0.07,-0.075,-0.065,-0.075,-0.075,-0.08,-0.07,-0.07,-0.065,-0.07,-0.065,-0.07,0.01,0.005,0.015,0.03,0.06,0.065,0.07,0.075,0.065,0.075,0.075,0.08,0.07,0.07,0.065,0.07,0.065,0.07
233,-0.01,-0.005,-0.015,-0.03,-0.06,-0.065,-0.07,-0.075,-0.065,-0.075,-0.075,-0.08,-0.07,-0.07,-0.07,-0.07,-0.065,-0.07,0.01,0.005,0.015,0.03,0.06,0.065,0.07,0.075,0.065,0.075,0.075,0.08,0.07,0.07,0.07,0.07,0.065,0.07
234,-0.01,-0.01,-0.015,-0.035,-0.065,-0.07,-0.07,-0.08,-0.07,-0.08,-0.08,-0.08,-0.075,-0.07,-0.07,-0.07,-0.07,-0.07,0.01,0.01,0.015,0.035,0.065,0.07,0.07,0.08,0.07,0.08,0.08,0.08,0.075,0.07,0.07,0.07,0.07,0.07
235,-0.01,-0.01,-0.01,-0.035,-0.065,-0.065,-0.07,-0.08,-0.07,-0.08,-0.08,-0.08,-0.075,-0.07,-0.065,-0.07,-0.065,-0.07,0.01,0.01,0.01,0.035,0.065,0.065,0.07,0.08,0.07,0.08,0.08,0.08,0.075,0.07,0.065,0.07,0.065,0.07
236,-0.005,-0.01,-0.01,-0.03,-0.06,-0.065,-0.065,-0.07,-0.065,-0.075,-0.075,-0.08,-0.07,-0.065,-0.065,-0.07,-0.065,-0.065,0.005,0.01,0.01,0.03,0.06,0.065,0.065,0.07,0.065,0.075,0.075,0.08,0.07,0.065,0.065,0.07,0.065,0.065
237,-0.005,-0.005,-0.01,-0.03,-0.06,-0.065,-0.065,-0.075,-0.07,-0.07,-0.08,-0.08,-0.075,-0.07,-0.065,-0.065,-0.06,-0.065,0.005,0.005,0.01,0.03,0.06,0.065,0.065,0.075,0.07,0.07,0.08,0.08,0.075,0.07,0.065,0.065,0.06,0.065
238,-0.005,-0.01,-0.01,-0.03,-0.055,-0.06,-0.07,-0.075,-0.065,-0.075,-0.08,-0.08,-0.075,-0.07,-0.065,-0.065,-0.06,-0.065,0.005,0.01,0.01,0.03,0.055,0.06,0.07,0.075,0.065,0.075,0.08,0.08,0.075,0.07,0.065,0.065,0.06,0.065
239,-0.005,-0.005,-0.01,-0.025,-0.06,-0.06,-0.065,-0.075,-0.065,-0.075,-0.075,-0.08,-0.07,-0.07,-0.06,-0.065,-0.06,-0.06,0.005,0.005,0.01,0.025,0.06,0.06,0.065,0.075,0.065,0.075,0.075,0.08,0.07,0.07,0.06,0.065,0.06,0.06
240,-0.005,0.0,-0.01,-0.03,-0.06,-0.06,-0.07,-0.075,-0.07,-0.075,-0.08,-0.08,-0.07,-0.07,-0.06,-0.065,-0.06,-0.065,0.005,-0.0,0.01,0.03,0.06,0.06,0.07,0.075,0.07,0.075,0.08,0.08,0.07,0.07,0.06,0.065,0.06,0.065
241,0.0,-0.005,-0.01,-0.03,-0.055,-0.065,-0.075,-0.075,-0.07,-0.075,-0.08,-0.085,-0.07,-0.07,-0.065,-0.065,-0.06,-0.065,-0.0,0.005,0.01,0.03,0.055,0.065,0.075,0.075,0.07,0.075,0.08,0.085,0.07,0.07,0.065,0.065,0.06,0.065
242,-0.005,-0.005,-0.01,-0.03,-0.055,-0.065,-0.07,-0.075,-0.07,-0.075,-0.08,-0.085,-0.07,-0.07,-0.065,-0.065,-0.06,-0.065,0.005,0.005,0.01,0.03,0.055,0.065,0.07,0.075,0.07,0.075,0.08,0.085,0.07,0.07,0.065,0.065,0.06,0.065
243,-0.005,-0.01,-0.015,-0.03,-0.06,-0.065,-0.075,-0.075,-0.075,-0.075,-0.08,-0.085,-0.07,-0.07,-0.07,-0.065,-0.06,-0.065,0.005,0.01,0.015,0.03,0.06,0.065,0.075,0.075,0.075,0.075,0.08,0.085,0.07,0.07,0.07,0.065,0.06,0.065
244,-0.005,-0.005,-0.015,-0.03,-0.06,-0.065,-0.075,-0.07,-0.075,-0.075,-0.08,-0.08,-0.075,-0.07,-0.07,-0.07,-0.065,-0.065,0.005,0.005,0.015,0.03,0.06,0.065,0.075,0.07,0.075,0.075,0.08,0.08,0.075,0.07,0.07,0.07,0.065,0.065
245,-0.005,-0.005,-0.015,-0.03,-0.06,-0.065,-0.075,-0.075,-0.07,-0.075,-0.08,-0.085,-0.07,-0.07,-0.07,-0.065,-0.065,-0.065,0.005,0.005,0.015,0.03,0.06,0.065,0.075,0.075,0.07,0.075,0.08,0.085,0.07,0.07,0.07,0.065,0.065,0.065
246,-0.005,-0.005,-0.02,-0.03,-0.06,-0.065,-0.07,-0.075,-0.07,-0.075,-0.08,-0.08,-0.075,-0.07,-0.07,-0.065,-0.065,-0.065,0.005,0.005,0.02,0.03,0.06,0.065,0.07,0.075,0.07,0.075,0.08,0.08,0.075,0.07,0.07,0.065,0.065,0.065
247,-0.004,-0.01,-0.015,-0.03,-0.06,-0.07,-0.075,-0.075,-0.07,-0.075,-0.075,-0.085,-0.07,-0.07,-0.065,-0.065,-0.065,-0.065,0.004,0.01,0.015,0.03,0.06,0.07,0.075,0.075,0.07,0.075,0.075,0.085,0.07,0.07,0.065,0.065,0.065,0.065
248,-0.005,-0.02,-0.035,-0.065,-0.075,-0.08,-0.08,-0.075,-0.08,-0.085,-0.085,-0.075,-0.07,-0.065,-0.065,-0.06,-0.065,-0.07,0.005,0.02,0.035,0.065,0.075,0.08,0.08,0.075,0.08,0.085,0.085,0.075,0.07,0.065,0.065,0.06,0.065,0.07
249,-0.01,-0.025,-0.04,-0.07,-0.08,-0.085,-0.09,-0.085,-0.085,-0.09,-0.09,-0.075,-0.07,-0.07,-0.065,-0.065,-0.065,-0.07,0.01,0.025,0.04,0.07,0.08,0.085,0.09,0.085,0.085,0.09,0.09,0.075,0.07,0.07,0.065,0.065,0.065,0.07
250,-0.005,-0.025,-0.04,-0.075,-0.08,-0.09,-0.095,-0.085,-0.09,-0.09,-0.09,-0.075,-0.07,-0.07,-0.065,-0.06,-0.065,-0.07,0.005,0.025,0.04,0.075,0.08,0.09,0.095,0.085,0.09,0.09,0.09,0.075,0.07,0.07,0.065,0.06,0.065,0.07
251,-0.01,-0.025,-0.04,-0.075,-0.085,-0.095,-0.095,-0.09,-0.09,-0.085,-0.09,-0.07,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,0.01,0.025,0.04,0.075,0.085,0.095,0.095,0.09,0.09,0.085,0.09,0.07,0.065,0.065,0.065,0.065,0.065,0.065
252,-0.01,-0.025,-0.04,-0.075,-0.085,-0.09,-0.095,-0.09,-0.09,-0.085,-0.09,-0.07,-0.065,-0.06,-0.065,-0.06,-0.065,-0.065,0.01,0.025,0.04,0.075,0.085,0.09,0.095,0.09,0.09,0.085,0.09,0.07,0.065,0.06,0.065,0.06,0.065,0.065
253,-0.01,-0.025,-0.04,-0.075,-0.085,-0.09,-0.095,-0.09,-0.085,-0.085,-0.09,-0.07,-0.07,-0.065,-0.065,-0.06,-0.06,-0.065,0.01,0.025,0.04,0.075,0.085,0.09,0.095,0.09,0.085,0.085,0.09,0.07,0.07,0.065,0.065,0.06,0.06,0.065
254,-0.01,-0.03,-0.04,-0.075,-0.085,-0.095,-0.095,-0.09,-0.085,-0.085,-0.085,-0.075,-0.07,-0.07,-0.065,-0.06,-0.065,-0.065,0.01,0.03,0.04,0.075,0.085,0.095,0.095,0.09,0.085,0.085,0.085,0.075,0.07,0.07,0.065,0.06,0.065,0.065
