170,-0.02,-0.01,-0.01,-0.005,-0.005,0.0,0.005,0.005,0.01,0.01,0.015,0.02,0.02,0.025,0.035,0.04,0.05,0.05,0.02,0.01,0.01,0.005,0.005,-0.0,-0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.02,-0.025,-0.035,-0.04,-0.05,-0.05
171,-0.025,-0.01,-0.005,-0.01,-0.005,0.0,0.005,0.005,0.01,0.01,0.02,0.02,0.02,0.03,0.035,0.045,0.05,0.055,0.025,0.01,0.005,0.01,0.005,-0.0,-0.005,-0.005,-0.01,-0.01,-0.02,-0.02,-0.02,-0.03,-0.035,-0.045,-0.05,-0.055
172,-0.02,-0.005,-0.01,-0.005,-0.005,0.0,0.005,0.005,0.01,0.015,0.02,0.025,0.025,0.03,0.04,0.045,0.05,0.05,0.02,0.005,0.01,0.005,0.005,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.03,-0.04,-0.045,-0.05,-0.05
173,-0.025,-0.01,-0.01,-0.005,-0.005,0.0,0.0,0.01,0.01,0.015,0.015,0.02,0.025,0.03,0.04,0.045,0.05,0.05,0.025,0.01,0.01,0.005,0.005,-0.0,-0.0,-0.01,-0.01,-0.015,-0.015,-0.02,-0.025,-0.03,-0.04,-0.045,-0.05,-0.05
174,-0.03,-0.015,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.005,0.015,0.015,0.02,0.02,0.03,0.035,0.045,0.045,0.05,0.03,0.015,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.005,-0.015,-0.015,-0.02,-0.02,-0.03,-0.035,-0.045,-0.045,-0.05
175,-0.03,-0.015,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.005,0.01,0.015,0.02,0.02,0.025,0.03,0.04,0.05,0.05,0.03,0.015,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.04,-0.05,-0.05
176,-0.025,-0.015,-0.01,-0.01,-0.005,0.0,0.0,0.005,0.005,0.015,0.015,0.015,0.025,0.025,0.04,0.045,0.05,0.05,0.025,0.015,0.01,0.01,0.005,-0.0,-0.0,-0.005,-0.005,-0.015,-0.015,-0.015,-0.025,-0.025,-0.04,-0.045,-0.05,-0.05
177,-0.025,-0.015,-0.01,-0.005,-0.005,0.005,0.005,0.005,0.01,0.02,0.015,0.02,0.025,0.035,0.04,0.05,0.055,0.055,0.025,0.015,0.01,0.005,0.005,-0.005,-0.005,-0.005,-0.01,-0.02,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.055,-0.055
178,-0.02,-0.01,-0.015,-0.005,-0.005,0.0,0.005,0.01,0.015,0.02,0.02,0.025,0.03,0.035,0.045,0.05,0.06,0.06,0.02,0.01,0.015,0.005,0.005,-0.0,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.06,-0.06
179,-0.02,-0.01,-0.01,-0.01,-0.005,0.005,0.0,0.01,0.015,0.02,0.02,0.025,0.03,0.04,0.045,0.055,0.06,0.065,0.02,0.01,0.01,0.01,0.005,-0.005,-0.0,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.04,-0.045,-0.055,-0.06,-0.065
180,-0.02,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.03,0.04,0.045,0.055,0.055,0.06,0.02,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.03,-0.04,-0.045,-0.055,-0.055,-0.06
181,-0.02,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.025,0.025,0.03,0.035,0.045,0.05,0.055,0.06,0.065,0.02,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.06,-0.065
182,-0.02,-0.015,-0.015,-0.015,-0.01,0.0,0.005,0.005,0.015,0.015,0.025,0.03,0.035,0.04,0.05,0.055,0.06,0.06,0.02,0.015,0.015,0.015,0.01,-0.0,-0.005,-0.005,-0.015,-0.015,-0.025,-0.03,-0.035,-0.04,-0.05,-0.055,-0.06,-0.06
183,-0.014,-0.02,-0.015,-0.01,-0.01,0.0,0.0,0.01,0.015,0.02,0.025,0.025,0.035,0.045,0.055,0.06,0.06,0.065,0.014,0.02,0.015,0.01,0.01,-0.0,-0.0,-0.01,-0.015,-0.02,-0.025,-0.025,-0.035,-0.045,-0.055,-0.06,-0.06,-0.065
184,-0.015,-0.02,-0.015,-0.01,0.0,0.0,0.01,0.01,0.02,0.025,0.025,0.035,0.04,0.05,0.055,0.06,0.06,0.06,0.015,0.02,0.015,0.01,-0.0,-0.0,-0.01,-0.01,-0.02,-0.025,-0.025,-0.035,-0.04,-0.05,-0.055,-0.06,-0.06,-0.06
185,-0.015,-0.015,-0.01,-0.01,0.0,0.005,0.005,0.015,0.02,0.025,0.03,0.035,0.04,0.05,0.055,0.06,0.06,0.06,0.015,0.015,0.01,0.01,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.05,-0.055,-0.06,-0.06,-0.06
186,-0.02,-0.02,-0.015,-0.01,0.0,0.0,0.005,0.01,0.015,0.015,0.02,0.03,0.03,0.04,0.045,0.05,0.055,0.055,0.02,0.02,0.015,0.01,-0.0,-0.0,-0.005,-0.01,-0.015,-0.015,-0.02,-0.03,-0.03,-0.04,-0.045,-0.05,-0.055,-0.055
187,-0.02,-0.02,-0.01,-0.01,-0.005,0.0,0.005,0.01,0.015,0.015,0.02,0.025,0.03,0.04,0.045,0.05,0.055,0.055,0.02,0.02,0.01,0.01,0.005,-0.0,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.03,-0.04,-0.045,-0.05,-0.055,-0.055
188,-0.025,-0.02,-0.01,-0.01,-0.005,0.0,0.0,0.01,0.015,0.015,0.02,0.025,0.03,0.035,0.045,0.05,0.055,0.06,0.025,0.02,0.01,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.015,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.06
189,-0.025,-0.025,-0.02,-0.015,-0.005,-0.005,0.0,0.01,0.01,0.015,0.015,0.025,0.03,0.035,0.045,0.05,0.055,0.055,0.025,0.025,0.02,0.015,0.005,0.005,-0.0,-0.01,-0.01,-0.015,-0.015,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.055
190,-0.02,-0.02,-0.02,-0.015,-0.005,-0.005,0.0,0.01,0.01,0.015,0.015,0.025,0.03,0.035,0.045,0.05,0.055,0.055,0.02,0.02,0.02,0.015,0.005,0.005,-0.0,-0.01,-0.01,-0.015,-0.015,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.055
191,-0.015,-0.02,-0.02,-0.015,-0.005,0.0,0.0,0.01,0.01,0.015,0.02,0.025,0.03,0.035,0.045,0.05,0.055,0.06,0.015,0.02,0.02,0.015,0.005,-0.0,-0.0,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.06
192,-0.015,-0.02,-0.015,-0.015,-0.01,0.0,0.0,0.01,0.01,0.015,0.02,0.025,0.03,0.035,0.045,0.05,0.05,0.055,0.015,0.02,0.015,0.015,0.01,-0.0,-0.0,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.05,-0.055
193,-0.015,-0.02,-0.02,-0.01,-0.005,-0.005,0.005,0.005,0.015,0.015,0.02,0.025,0.03,0.035,0.045,0.05,0.055,0.055,0.015,0.02,0.02,0.01,0.005,0.005,-0.005,-0.005,-0.015,-0.015,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.055
194,-0.015,-0.02,-0.015,-0.015,-0.005,-0.005,0.005,0.01,0.01,0.015,0.02,0.025,0.03,0.04,0.04,0.05,0.055,0.055,0.015,0.02,0.015,0.015,0.005,0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.04,-0.04,-0.05,-0.055,-0.055
195,-0.01,-0.015,-0.015,-0.01,0.0,0.0,0.005,0.01,0.02,0.02,0.025,0.035,0.035,0.045,0.05,0.06,0.06,0.065,0.01,0.015,0.015,0.01,-0.0,-0.0,-0.005,-0.01,-0.02,-0.02,-0.025,-0.035,-0.035,-0.045,-0.05,-0.06,-0.06,-0.065
196,-0.01,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.015,0.015,0.025,0.025,0.03,0.04,0.045,0.05,0.06,0.06,0.065,0.01,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.015,-0.015,-0.025,-0.025,-0.03,-0.04,-0.045,-0.05,-0.06,-0.06,-0.065
197,-0.005,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.015,0.02,0.025,0.025,0.035,0.04,0.045,0.055,0.06,0.06,0.065,0.005,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.015,-0.02,-0.025,-0.025,-0.035,-0.04,-0.045,-0.055,-0.06,-0.06,-0.065
198,-0.005,-0.01,-0.01,-0.01,0.0,0.005,0.005,0.015,0.025,0.025,0.03,0.04,0.045,0.05,0.055,0.06,0.065,0.065,0.005,0.01,0.01,0.01,-0.0,-0.005,-0.005,-0.015,-0.025,-0.025,-0.03,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065,-0.065
199,-0.005,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.025,0.025,0.03,0.04,0.04,0.045,0.055,0.06,0.06,0.065,0.005,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.04,-0.04,-0.045,-0.055,-0.06,-0.06,-0.065
200,0.0,-0.01,-0.01,-0.005,0.005,0.005,0.01,0.015,0.025,0.025,0.03,0.04,0.04,0.045,0.055,0.06,0.06,0.065,-0.0,0.01,0.01,0.005,-0.005,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.04,-0.04,-0.045,-0.055,-0.06,-0.06,-0.065
201,0.0,-0.01,-0.005,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.035,0.045,0.05,0.055,0.06,0.065,-0.0,0.01,0.005,0.005,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.035,-0.045,-0.05,-0.055,-0.06,-0.065
202,0.0,-0.005,0.0,-0.005,0.005,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.06,0.06,0.065,-0.0,0.005,-0.0,0.005,-0.005,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.05,-0.06,-0.06,-0.065
203,0.005,-0.005,-0.005,0.0,0.0,0.005,0.005,0.015,0.02,0.025,0.025,0.035,0.035,0.045,0.05,0.06,0.06,0.065,-0.005,0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.025,-0.035,-0.035,-0.045,-0.05,-0.06,-0.06,-0.065
204,0.0,-0.005,-0.005,0.0,0.0,0.005,0.005,0.015,0.02,0.025,0.025,0.035,0.04,0.045,0.05,0.06,0.06,0.065,-0.0,0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.025,-0.035,-0.04,-0.045,-0.05,-0.06,-0.06,-0.065
205,0.005,-0.005,-0.005,0.0,0.0,0.005,0.01,0.015,0.02,0.02,0.025,0.035,0.035,0.045,0.05,0.055,0.06,0.065,-0.005,0.005,0.005,-0.0,-0.0,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.035,-0.035,-0.045,-0.05,-0.055,-0.06,-0.065
206,0.005,-0.005,0.0,0.0,0.0,0.005,0.005,0.015,0.02,0.02,0.025,0.03,0.035,0.04,0.05,0.055,0.055,0.06,-0.005,0.005,-0.0,-0.0,-0.0,-0.005,-0.005,-0.015,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.05,-0.055,-0.055,-0.06
207,0.005,-0.005,0.0,0.0,0.005,0.005,0.01,0.015,0.02,0.02,0.025,0.03,0.03,0.04,0.045,0.055,0.055,0.06,-0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.03,-0.04,-0.045,-0.055,-0.055,-0.06
208,0.005,0.0,0.0,0.0,0.005,0.005,0.01,0.015,0.02,0.02,0.025,0.03,0.035,0.04,0.045,0.055,0.055,0.06,-0.005,-0.0,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.055,-0.055,-0.06
209,0.01,0.0,0.0,0.0,0.005,0.005,0.01,0.015,0.02,0.02,0.02,0.03,0.03,0.04,0.045,0.055,0.055,0.06,-0.01,-0.0,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.02,-0.03,-0.03,-0.04,-0.045,-0.055,-0.055,-0.06
210,0.005,0.005,0.005,0.0,0.01,0.005,0.015,0.025,0.025,0.025,0.03,0.035,0.035,0.045,0.05,0.055,0.06,0.06,-0.005,-0.005,-0.005,-0.0,-0.01,-0.005,-0.015,-0.025,-0.025,-0.025,-0.03,-0.035,-0.035,-0.045,-0.05,-0.055,-0.06,-0.06
211,0.01,0.01,0.005,0.005,0.01,0.015,0.02,0.025,0.025,0.03,0.035,0.035,0.04,0.045,0.055,0.06,0.065,0.07,-0.01,-0.01,-0.005,-0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.03,-0.035,-0.035,-0.04,-0.045,-0.055,-0.06,-0.065,-0.07
212,0.015,0.01,0.005,0.005,0.01,0.015,0.02,0.02,0.03,0.03,0.03,0.035,0.04,0.05,0.055,0.06,0.065,0.07,-0.015,-0.01,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.03,-0.03,-0.03,-0.035,-0.04,-0.05,-0.055,-0.06,-0.065,-0.07
213,0.015,0.01,0.005,0.005,0.01,0.015,0.02,0.02,0.025,0.03,0.03,0.035,0.04,0.045,0.05,0.06,0.065,0.065,-0.015,-0.01,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.03,-0.035,-0.04,-0.045,-0.05,-0.06,-0.065,-0.065
214,0.015,0.01,0.01,0.01,0.015,0.01,0.02,0.025,0.03,0.03,0.03,0.035,0.04,0.045,0.055,0.06,0.06,0.065,-0.015,-0.01,-0.01,-0.01,-0.015,-0.01,-0.02,-0.025,-0.03,-0.03,-0.03,-0.035,-0.04,-0.045,-0.055,-0.06,-0.06,-0.065
215,0.01,0.01,0.005,0.005,0.01,0.01,0.015,0.02,0.025,0.03,0.03,0.035,0.035,0.045,0.05,0.055,0.06,0.065,-0.01,-0.01,-0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.03,-0.035,-0.035,-0.045,-0.05,-0.055,-0.06,-0.065
216,0.015,0.01,0.005,0.01,0.01,0.015,0.02,0.02,0.03,0.03,0.03,0.035,0.04,0.045,0.05,0.06,0.065,0.065,-0.015,-0.01,-0.005,-0.01,-0.01,-0.015,-0.02,-0.02,-0.03,-0.03,-0.03,-0.035,-0.04,-0.045,-0.05,-0.06,-0.065,-0.065
217,0.015,0.01,0.005,0.005,0.01,0.01,0.015,0.02,0.025,0.03,0.03,0.035,0.04,0.045,0.055,0.06,0.065,0.07,-0.015,-0.01,-0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.03,-0.035,-0.04,-0.045,-0.055,-0.06,-0.065,-0.07
218,0.015,0.01,0.01,0.005,0.01,0.015,0.015,0.02,0.03,0.03,0.03,0.035,0.04,0.05,0.055,0.065,0.065,0.07,-0.015,-0.01,-0.01,-0.005,-0.01,-0.015,-0.015,-0.02,-0.03,-0.03,-0.03,-0.035,-0.04,-0.05,-0.055,-0.065,-0.065,-0.07
219,0.015,0.015,0.01,0.01,0.01,0.01,0.02,0.025,0.025,0.03,0.035,0.04,0.04,0.05,0.055,0.065,0.065,0.07,-0.015,-0.015,-0.01,-0.01,-0.01,-0.01,-0.02,-0.025,-0.025,-0.03,-0.035,-0.04,-0.04,-0.05,-0.055,-0.065,-0.065,-0.07
220,0.015,0.015,0.005,0.01,0.01,0.015,0.02,0.02,0.03,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,-0.015,-0.015,-0.005,-0.01,-0.01,-0.015,-0.02,-0.02,-0.03,-0.03,-0.035,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065,-0.07
221,0.02,0.015,0.015,0.015,0.015,0.02,0.025,0.035,0.04,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.075,-0.02,-0.015,-0.015,-0.015,-0.015,-0.02,-0.025,-0.035,-0.04,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065,-0.07,-0.075,-0.075
222,0.025,0.02,0.015,0.02,0.025,0.025,0.03,0.04,0.04,0.045,0.05,0.05,0.05,0.06,0.065,0.07,0.07,0.075,-0.025,-0.02,-0.015,-0.02,-0.025,-0.025,-0.03,-0.04,-0.04,-0.045,-0.05,-0.05,-0.05,-0.06,-0.065,-0.07,-0.07,-0.075
223,0.015,0.025,0.02,0.02,0.03,0.03,0.04,0.04,0.045,0.05,0.05,0.05,0.055,0.06,0.06,0.07,0.075,0.075,-0.015,-0.025,-0.02,-0.02,-0.03,-0.03,-0.04,-0.04,-0.045,-0.05,-0.05,-0.05,-0.055,-0.06,-0.06,-0.07,-0.075,-0.075
224,0.015,0.015,0.02,0.02,0.025,0.03,0.04,0.04,0.045,0.045,0.05,0.05,0.055,0.06,0.06,0.07,0.075,0.075,-0.015,-0.015,-0.02,-0.02,-0.025,-0.03,-0.04,-0.04,-0.045,-0.045,-0.05,-0.05,-0.055,-0.06,-0.06,-0.07,-0.075,-0.075
225,0.015,0.015,0.02,0.02,0.03,0.03,0.04,0.04,0.045,0.05,0.05,0.05,0.055,0.06,0.065,0.07,0.075,0.08,-0.015,-0.015,-0.02,-0.02,-0.03,-0.03,-0.04,-0.04,-0.045,-0.05,-0.05,-0.05,-0.055,-0.06,-0.065,-0.07,-0.075,-0.08
226,0.01,0.02,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.045,0.05,0.05,0.05,0.06,0.065,0.07,0.075,0.08,-0.01,-0.02,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.045,-0.05,-0.05,-0.05,-0.06,-0.065,-0.07,-0.075,-0.08
227,0.01,0.015,0.015,0.015,0.025,0.03,0.035,0.035,0.045,0.045,0.05,0.055,0.055,0.06,0.065,0.075,0.075,0.075,-0.01,-0.015,-0.015,-0.015,-0.025,-0.03,-0.035,-0.035,-0.045,-0.045,-0.05,-0.055,-0.055,-0.06,-0.065,-0.075,-0.075,-0.075
228,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.045,0.05,0.055,0.055,0.06,0.07,0.075,0.075,0.08,-0.01,-0.015,-0.015,-0.015,-0.025,-0.025,-0.035,-0.035,-0.045,-0.045,-0.05,-0.055,-0.055,-0.06,-0.07,-0.075,-0.075,-0.08
229,0.015,0.015,0.015,0.015,0.02,0.02,0.03,0.03,0.04,0.04,0.045,0.05,0.05,0.06,0.065,0.07,0.075,0.075,-0.015,-0.015,-0.015,-0.015,-0.02,-0.02,-0.03,-0.03,-0.04,-0.04,-0.045,-0.05,-0.05,-0.06,-0.065,-0.07,-0.075,-0.075
230,0.015,0.02,0.015,0.015,0.02,0.02,0.03,0.03,0.04,0.04,0.045,0.05,0.055,0.06,0.07,0.075,0.075,0.08,-0.015,-0.02,-0.015,-0.015,-0.02,-0.02,-0.03,-0.03,-0.04,-0.04,-0.045,-0.05,-0.055,-0.06,-0.07,-0.075,-0.075,-0.08
231,0.015,0.015,0.01,0.015,0.015,0.025,0.025,0.03,0.035,0.045,0.04,0.05,0.05,0.06,0.065,0.07,0.075,0.08,-0.015,-0.015,-0.01,-0.015,-0.015,-0.025,-0.025,-0.03,-0.035,-0.045,-0.04,-0.05,-0.05,-0.06,-0.065,-0.07,-0.075,-0.08
232,0.015,0.015,0.015,0.01,0.02,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.05,0.06,0.065,0.075,0.075,0.08,-0.015,-0.015,-0.015,-0.01,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.05,-0.05,-0.06,-0.065,-0.075,-0.075,-0.08
233,0.015,0.01,0.01,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.04,0.05,0.05,0.06,0.065,0.075,0.075,0.08,-0.015,-0.01,-0.01,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.04,-0.05,-0.05,-0.06,-0.065,-0.075,-0.075,-0.08
234,0.015,0.01,0.01,0.005,0.015,0.015,0.025,0.035,0.035,0.04,0.045,0.05,0.055,0.06,0.07,0.075,0.08,0.08,-0.015,-0.01,-0.01,-0.005,-0.015,-0.015,-0.025,-0.035,-0.035,-0.04,-0.045,-0.05,-0.055,-0.06,-0.07,-0.075,-0.08,-0.08
235,0.015,0.015,0.005,0.01,0.01,0.02,0.025,0.035,0.04,0.04,0.045,0.05,0.055,0.065,0.07,0.075,0.08,0.08,-0.015,-0.015,-0.005,-0.01,-0.01,-0.02,-0.025,-0.035,-0.04,-0.04,-0.045,-0.05,-0.055,-0.065,-0.07,-0.075,-0.08,-0.08
236,0.02,0.015,0.01,0.01,0.015,0.02,0.03,0.035,0.04,0.045,0.055,0.055,0.06,0.065,0.075,0.085,0.085,0.085,-0.02,-0.015,-0.01,-0.01,-0.015,-0.02,-0.03,-0.035,-0.04,-0.045,-0.055,-0.055,-0.06,-0.065,-0.075,-0.085,-0.085,-0.085
237,0.015,0.02,0.01,0.01,0.015,0.02,0.025,0.035,0.04,0.04,0.045,0.055,0.055,0.065,0.07,0.075,0.085,0.085,-0.015,-0.02,-0.01,-0.01,-0.015,-0.02,-0.025,-0.035,-0.04,-0.04,-0.045,-0.055,-0.055,-0.065,-0.07,-0.075,-0.085,-0.085
238,0.015,0.02,0.01,0.01,0.015,0.02,0.03,0.04,0.04,0.05,0.05,0.055,0.06,0.07,0.08,0.085,0.085,0.09,-0.015,-0.02,-0.01,-0.01,-0.015,-0.02,-0.03,-0.04,-0.04,-0.05,-0.05,-0.055,-0.06,-0.07,-0.08,-0.085,-0.085,-0.09
239,0.015,0.025,0.015,0.01,0.02,0.025,0.035,0.04,0.05,0.05,0.055,0.06,0.065,0.07,0.08,0.085,0.085,0.09,-0.015,-0.025,-0.015,-0.01,-0.02,-0.025,-0.035,-0.04,-0.05,-0.05,-0.055,-0.06,-0.065,-0.07,-0.08,-0.085,-0.085,-0.09
240,0.015,0.025,0.015,0.01,0.02,0.025,0.03,0.045,0.045,0.05,0.05,0.06,0.065,0.07,0.075,0.08,0.085,0.085,-0.015,-0.025,-0.015,-0.01,-0.02,-0.025,-0.03,-0.045,-0.045,-0.05,-0.05,-0.06,-0.065,-0.07,-0.075,-0.08,-0.085,-0.085
241,0.015,0.015,0.015,0.01,0.025,0.025,0.03,0.045,0.05,0.05,0.055,0.065,0.065,0.07,0.08,0.08,0.09,0.09,-0.015,-0.015,-0.015,-0.01,-0.025,-0.025,-0.03,-0.045,-0.05,-0.05,-0.055,-0.065,-0.065,-0.07,-0.08,-0.08,-0.09,-0.09
242,0.01,0.015,0.01,0.01,0.015,0.02,0.03,0.04,0.05,0.05,0.055,0.06,0.065,0.07,0.08,0.085,0.085,0.09,-0.01,-0.015,-0.01,-0.01,-0.015,-0.02,-0.03,-0.04,-0.05,-0.05,-0.055,-0.06,-0.065,-0.07,-0.08,-0.085,-0.085,-0.09
243,0.01,0.02,0.01,0.01,0.02,0.025,0.035,0.045,0.055,0.06,0.06,0.065,0.075,0.08,0.085,0.09,0.095,0.095,-0.01,-0.02,-0.01,-0.01,-0.02,-0.025,-0.035,-0.045,-0.055,-0.06,-0.06,-0.065,-0.075,-0.08,-0.085,-0.09,-0.095,-0.095
244,0.01,0.02,0.01,0.01,0.02,0.02,0.03,0.04,0.05,0.05,0.055,0.065,0.07,0.075,0.08,0.09,0.09,0.09,-0.01,-0.02,-0.01,-0.01,-0.02,-0.02,-0.03,-0.04,-0.05,-0.05,-0.055,-0.065,-0.07,-0.075,-0.08,-0.09,-0.09,-0.09
245,0.005,0.02,0.01,0.01,0.015,0.015,0.03,0.035,0.045,0.05,0.05,0.06,0.06,0.07,0.08,0.085,0.085,0.085,-0.005,-0.02,-0.01,-0.01,-0.015,-0.015,-0.03,-0.035,-0.045,-0.05,-0.05,-0.06,-0.06,-0.07,-0.08,-0.085,-0.085,-0.085
246,0.005,0.02,0.015,0.005,0.015,0.025,0.03,0.04,0.05,0.05,0.06,0.07,0.07,0.08,0.085,0.095,0.09,0.09,-0.005,-0.02,-0.015,-0.005,-0.015,-0.025,-0.03,-0.04,-0.05,-0.05,-0.06,-0.07,-0.07,-0.08,-0.085,-0.095,-0.09,-0.09
247,0.015,0.02,0.01,0.01,0.015,0.02,0.03,0.035,0.045,0.05,0.055,0.065,0.065,0.08,0.085,0.095,0.085,0.085,-0.015,-0.02,-0.01,-0.01,-0.015,-0.02,-0.03,-0.035,-0.045,-0.05,-0.055,-0.065,-0.065,-0.08,-0.085,-0.095,-0.085,-0.085
248,0.013,0.015,0.015,0.01,0.015,0.015,0.025,0.03,0.04,0.04,0.045,0.06,0.06,0.07,0.08,0.085,0.085,0.085,-0.013,-0.015,-0.015,-0.01,-0.015,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.06,-0.06,-0.07,-0.08,-0.085,-0.085,-0.085
249,0.02,0.015,0.015,0.015,0.015,0.025,0.03,0.04,0.04,0.045,0.06,0.06,0.075,0.08,0.085,0.085,0.085,0.085,-0.02,-0.015,-0.015,-0.015,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.06,-0.06,-0.075,-0.08,-0.085,-0.085,-0.085,-0.085
250,0.02,0.02,0.015,0.015,0.015,0.02,0.03,0.035,0.045,0.045,0.06,0.055,0.07,0.075,0.085,0.08,0.085,0.085,-0.02,-0.02,-0.015,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.045,-0.06,-0.055,-0.07,-0.075,-0.085,-0.08,-0.085,-0.085
251,0.025,0.02,0.015,0.02,0.015,0.02,0.03,0.04,0.045,0.045,0.055,0.055,0.07,0.075,0.085,0.08,0.085,0.085,-0.025,-0.02,-0.015,-0.02,-0.015,-0.02,-0.03,-0.04,-0.045,-0.045,-0.055,-0.055,-0.07,-0.075,-0.085,-0.08,-0.085,-0.085
252,0.025,0.02,0.015,0.02,0.015,0.025,0.03,0.035,0.04,0.045,0.055,0.05,0.06,0.07,0.08,0.08,0.08,0.085,-0.025,-0.02,-0.015,-0.02,-0.015,-0.025,-0.03,-0.035,-0.04,-0.045,-0.055,-0.05,-0.06,-0.07,-0.08,-0.08,-0.08,-0.085
253,0.02,0.02,0.015,0.02,0.015,0.02,0.025,0.035,0.045,0.045,0.05,0.05,0.065,0.07,0.075,0.08,0.08,0.085,-0.02,-0.02,-0.015,-0.02,-0.015,-0.02,-0.025,-0.035,-0.045,-0.045,-0.05,-0.05,-0.065,-0.07,-0.075,-0.08,-0.08,-0.085
254,0.02,0.015,0.015,0.015,0.015,0.02,0.03,0.035,0.04,0.045,0.05,0.05,0.055,0.065,0.075,0.08,0.075,0.085,-0.02,-0.015,-0.015,-0.015,-0.015,-0.02,-0.03,-0.035,-0.04,-0.045,-0.05,-0.05,-0.055,-0.065,-0.075,-0.08,-0.075,-0.085
