170,-0.05,0.09,0.185,0.225,0.2,0.14,0.1,0.075,0.06,0.045,0.03,0.015,0.005,-0.005,-0.005,-0.015,-0.01,-0.02,0.05,-0.09,-0.185,-0.225,-0.2,-0.14,-0.1,-0.075,-0.06,-0.045,-0.03,-0.015,-0.005,0.005,0.005,0.015,0.01,0.02
171,-0.055,0.085,0.18,0.22,0.2,0.135,0.095,0.065,0.055,0.04,0.025,0.005,-0.005,-0.01,-0.01,-0.02,-0.02,-0.015,0.055,-0.085,-0.18,-0.22,-0.2,-0.135,-0.095,-0.065,-0.055,-0.04,-0.025,-0.005,0.005,0.01,0.01,0.02,0.02,0.015
172,-0.06,0.075,0.17,0.215,0.2,0.14,0.095,0.065,0.05,0.035,0.02,0.0,-0.005,-0.01,-0.02,-0.015,-0.015,-0.02,0.06,-0.075,-0.17,-0.215,-0.2,-0.14,-0.095,-0.065,-0.05,-0.035,-0.02,-0.0,0.005,0.01,0.02,0.015,0.015,0.02
173,-0.05,0.075,0.165,0.205,0.195,0.145,0.1,0.06,0.05,0.03,0.015,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,-0.015,0.05,-0.075,-0.165,-0.205,-0.195,-0.145,-0.1,-0.06,-0.05,-0.03,-0.015,-0.0,0.005,0.015,0.02,0.02,0.02,0.015
174,-0.055,0.06,0.15,0.195,0.195,0.145,0.1,0.065,0.05,0.035,0.02,0.005,-0.005,-0.015,-0.015,-0.015,-0.015,-0.02,0.055,-0.06,-0.15,-0.195,-0.195,-0.145,-0.1,-0.065,-0.05,-0.035,-0.02,-0.005,0.005,0.015,0.015,0.015,0.015,0.02
175,-0.055,0.065,0.16,0.2,0.195,0.145,0.1,0.065,0.045,0.035,0.02,0.005,0.0,-0.01,-0.015,-0.01,-0.015,-0.02,0.055,-0.065,-0.16,-0.2,-0.195,-0.145,-0.1,-0.065,-0.045,-0.035,-0.02,-0.005,-0.0,0.01,0.015,0.01,0.015,0.02
176,-0.055,0.075,0.165,0.21,0.2,0.145,0.1,0.06,0.045,0.035,0.02,0.0,-0.005,-0.01,-0.015,-0.015,-0.015,-0.015,0.055,-0.075,-0.165,-0.21,-0.2,-0.145,-0.1,-0.06,-0.045,-0.035,-0.02,-0.0,0.005,0.01,0.015,0.015,0.015,0.015
177,-0.055,0.065,0.155,0.205,0.2,0.145,0.1,0.065,0.045,0.035,0.02,0.005,-0.01,-0.01,-0.015,-0.02,-0.015,-0.015,0.055,-0.065,-0.155,-0.205,-0.2,-0.145,-0.1,-0.065,-0.045,-0.035,-0.02,-0.005,0.01,0.01,0.015,0.02,0.015,0.015
178,-0.055,0.065,0.15,0.2,0.195,0.145,0.105,0.065,0.05,0.04,0.025,0.005,0.0,-0.01,-0.015,-0.015,-0.015,-0.015,0.055,-0.065,-0.15,-0.2,-0.195,-0.145,-0.105,-0.065,-0.05,-0.04,-0.025,-0.005,-0.0,0.01,0.015,0.015,0.015,0.015
179,-0.06,0.055,0.14,0.195,0.2,0.145,0.105,0.075,0.055,0.045,0.03,0.015,0.0,-0.005,-0.015,-0.01,-0.01,-0.01,0.06,-0.055,-0.14,-0.195,-0.2,-0.145,-0.105,-0.075,-0.055,-0.045,-0.03,-0.015,-0.0,0.005,0.015,0.01,0.01,0.01
180,-0.04,0.08,0.175,0.225,0.22,0.16,0.115,0.08,0.06,0.045,0.03,0.01,0.005,-0.01,-0.01,-0.01,-0.015,-0.01,0.04,-0.08,-0.175,-0.225,-0.22,-0.16,-0.115,-0.08,-0.06,-0.045,-0.03,-0.01,-0.005,0.01,0.01,0.01,0.015,0.01
181,-0.075,0.065,0.155,0.215,0.225,0.165,0.11,0.08,0.06,0.045,0.03,0.015,-0.005,-0.01,-0.015,-0.02,-0.015,-0.02,0.075,-0.065,-0.155,-0.215,-0.225,-0.165,-0.11,-0.08,-0.06,-0.045,-0.03,-0.015,0.005,0.01,0.015,0.02,0.015,0.02
182,-0.122,0.045,0.13,0.205,0.22,0.17,0.115,0.08,0.065,0.045,0.03,0.015,0.0,-0.01,-0.01,-0.02,-0.015,-0.02,0.122,-0.045,-0.13,-0.205,-0.22,-0.17,-0.115,-0.08,-0.065,-0.045,-0.03,-0.015,-0.0,0.01,0.01,0.02,0.015,0.02
183,0.045,0.135,0.195,0.205,0.165,0.115,0.08,0.065,0.045,0.03,0.02,0.0,-0.01,-0.01,-0.015,-0.02,-0.01,-0.02,-0.045,-0.135,-0.195,-0.205,-0.165,-0.115,-0.08,-0.065,-0.045,-0.03,-0.02,-0.0,0.01,0.01,0.015,0.02,0.01,0.02
184,0.055,0.135,0.2,0.21,0.16,0.115,0.08,0.06,0.045,0.035,0.02,0.005,-0.01,-0.01,-0.015,-0.015,-0.015,-0.02,-0.055,-0.135,-0.2,-0.21,-0.16,-0.115,-0.08,-0.06,-0.045,-0.035,-0.02,-0.005,0.01,0.01,0.015,0.015,0.015,0.02
185,0.045,0.135,0.195,0.21,0.155,0.11,0.075,0.055,0.045,0.03,0.015,0.0,-0.005,-0.015,-0.015,-0.015,-0.015,-0.015,-0.045,-0.135,-0.195,-0.21,-0.155,-0.11,-0.075,-0.055,-0.045,-0.03,-0.015,-0.0,0.005,0.015,0.015,0.015,0.015,0.015
186,0.045,0.135,0.205,0.215,0.16,0.11,0.075,0.05,0.04,0.025,0.015,0.0,-0.01,-0.01,-0.02,-0.02,-0.015,-0.02,-0.045,-0.135,-0.205,-0.215,-0.16,-0.11,-0.075,-0.05,-0.04,-0.025,-0.015,-0.0,0.01,0.01,0.02,0.02,0.015,0.02
187,0.05,0.135,0.21,0.22,0.16,0.105,0.065,0.045,0.035,0.02,0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.025,-0.05,-0.135,-0.21,-0.22,-0.16,-0.105,-0.065,-0.045,-0.035,-0.02,-0.005,0.01,0.015,0.025,0.025,0.03,0.03,0.025
188,0.05,0.14,0.205,0.215,0.165,0.11,0.07,0.04,0.03,0.015,0.005,-0.01,-0.02,-0.02,-0.03,-0.025,-0.025,-0.03,-0.05,-0.14,-0.205,-0.215,-0.165,-0.11,-0.07,-0.04,-0.03,-0.015,-0.005,0.01,0.02,0.02,0.03,0.025,0.025,0.03
189,0.05,0.14,0.2,0.215,0.155,0.11,0.065,0.035,0.025,0.015,0.0,-0.01,-0.02,-0.02,-0.025,-0.025,-0.025,-0.03,-0.05,-0.14,-0.2,-0.215,-0.155,-0.11,-0.065,-0.035,-0.025,-0.015,-0.0,0.01,0.02,0.02,0.025,0.025,0.025,0.03
190,0.02,0.11,0.18,0.2,0.14,0.09,0.06,0.035,0.015,0.01,-0.005,-0.01,-0.025,-0.025,-0.025,-0.03,-0.025,-0.03,-0.02,-0.11,-0.18,-0.2,-0.14,-0.09,-0.06,-0.035,-0.015,-0.01,0.005,0.01,0.025,0.025,0.025,0.03,0.025,0.03
191,0.045,0.14,0.205,0.22,0.165,0.105,0.055,0.04,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.02,-0.03,-0.03,-0.03,-0.045,-0.14,-0.205,-0.22,-0.165,-0.105,-0.055,-0.04,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.02,0.03,0.03,0.03
192,0.04,0.135,0.19,0.205,0.15,0.1,0.055,0.03,0.02,0.01,-0.005,-0.01,-0.025,-0.025,-0.03,-0.03,-0.035,-0.04,-0.04,-0.135,-0.19,-0.205,-0.15,-0.1,-0.055,-0.03,-0.02,-0.01,0.005,0.01,0.025,0.025,0.03,0.03,0.035,0.04
193,0.04,0.135,0.19,0.205,0.155,0.095,0.05,0.025,0.01,0.0,-0.01,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.04,-0.04,-0.135,-0.19,-0.205,-0.155,-0.095,-0.05,-0.025,-0.01,-0.0,0.01,0.02,0.02,0.025,0.03,0.035,0.04,0.04
194,0.05,0.14,0.2,0.205,0.15,0.095,0.04,0.02,0.005,-0.005,-0.015,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.04,-0.05,-0.14,-0.2,-0.205,-0.15,-0.095,-0.04,-0.02,-0.005,0.005,0.015,0.02,0.02,0.025,0.03,0.035,0.04,0.04
195,0.065,0.155,0.21,0.22,0.16,0.1,0.04,0.015,0.005,-0.005,-0.015,-0.015,-0.025,-0.025,-0.03,-0.035,-0.035,-0.045,-0.065,-0.155,-0.21,-0.22,-0.16,-0.1,-0.04,-0.015,-0.005,0.005,0.015,0.015,0.025,0.025,0.03,0.035,0.035,0.045
196,0.08,0.16,0.21,0.22,0.165,0.09,0.04,0.01,0.0,-0.01,-0.015,-0.015,-0.025,-0.02,-0.03,-0.035,-0.04,-0.045,-0.08,-0.16,-0.21,-0.22,-0.165,-0.09,-0.04,-0.01,-0.0,0.01,0.015,0.015,0.025,0.02,0.03,0.035,0.04,0.045
197,0.115,0.19,0.23,0.23,0.17,0.1,0.035,0.015,-0.005,-0.005,-0.015,-0.025,-0.02,-0.025,-0.025,-0.03,-0.04,-0.04,-0.115,-0.19,-0.23,-0.23,-0.17,-0.1,-0.035,-0.015,0.005,0.005,0.015,0.025,0.02,0.025,0.025,0.03,0.04,0.04
198,0.1,0.19,0.235,0.23,0.175,0.1,0.04,0.015,0.0,-0.015,-0.015,-0.025,-0.025,-0.03,-0.025,-0.035,-0.035,-0.045,-0.1,-0.19,-0.235,-0.23,-0.175,-0.1,-0.04,-0.015,-0.0,0.015,0.015,0.025,0.025,0.03,0.025,0.035,0.035,0.045
199,0.08,0.18,0.23,0.225,0.175,0.105,0.05,0.025,0.01,0.0,-0.005,-0.015,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.08,-0.18,-0.23,-0.225,-0.175,-0.105,-0.05,-0.025,-0.01,-0.0,0.005,0.015,0.02,0.02,0.025,0.03,0.025,0.03
200,0.065,0.15,0.205,0.215,0.17,0.105,0.055,0.035,0.015,0.01,0.0,-0.01,-0.015,-0.02,-0.025,-0.02,-0.03,-0.025,-0.065,-0.15,-0.205,-0.215,-0.17,-0.105,-0.055,-0.035,-0.015,-0.01,-0.0,0.01,0.015,0.02,0.025,0.02,0.03,0.025
201,0.08,0.16,0.21,0.21,0.165,0.11,0.055,0.04,0.02,0.005,0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.025,-0.025,-0.08,-0.16,-0.21,-0.21,-0.165,-0.11,-0.055,-0.04,-0.02,-0.005,-0.005,0.01,0.015,0.02,0.025,0.025,0.025,0.025
202,0.08,0.155,0.205,0.21,0.17,0.105,0.06,0.035,0.02,0.005,0.0,-0.01,-0.02,-0.02,-0.03,-0.025,-0.025,-0.03,-0.08,-0.155,-0.205,-0.21,-0.17,-0.105,-0.06,-0.035,-0.02,-0.005,-0.0,0.01,0.02,0.02,0.03,0.025,0.025,0.03
203,0.06,0.145,0.195,0.195,0.155,0.105,0.055,0.04,0.02,0.01,0.005,-0.01,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.06,-0.145,-0.195,-0.195,-0.155,-0.105,-0.055,-0.04,-0.02,-0.01,-0.005,0.01,0.02,0.02,0.025,0.03,0.025,0.03
204,0.055,0.135,0.185,0.19,0.15,0.095,0.06,0.035,0.015,0.01,0.0,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.03,-0.055,-0.135,-0.185,-0.19,-0.15,-0.095,-0.06,-0.035,-0.015,-0.01,-0.0,0.01,0.015,0.025,0.025,0.03,0.03,0.03
205,0.055,0.135,0.18,0.18,0.145,0.095,0.055,0.035,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.025,-0.025,-0.03,-0.025,-0.055,-0.135,-0.18,-0.18,-0.145,-0.095,-0.055,-0.035,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.025,0.025,0.03,0.025
206,0.08,0.17,0.21,0.195,0.14,0.09,0.045,0.03,0.01,0.0,-0.005,-0.02,-0.025,-0.025,-0.03,-0.03,-0.035,-0.035,-0.08,-0.17,-0.21,-0.195,-0.14,-0.09,-0.045,-0.03,-0.01,-0.0,0.005,0.02,0.025,0.025,0.03,0.03,0.035,0.035
207,0.07,0.165,0.215,0.2,0.15,0.095,0.045,0.03,0.015,0.0,-0.005,-0.02,-0.025,-0.035,-0.03,-0.03,-0.035,-0.035,-0.07,-0.165,-0.215,-0.2,-0.15,-0.095,-0.045,-0.03,-0.015,-0.0,0.005,0.02,0.025,0.035,0.03,0.03,0.035,0.035
208,0.085,0.175,0.22,0.205,0.155,0.1,0.055,0.035,0.015,0.0,-0.01,-0.02,-0.03,-0.03,-0.035,-0.035,-0.03,-0.03,-0.085,-0.175,-0.22,-0.205,-0.155,-0.1,-0.055,-0.035,-0.015,-0.0,0.01,0.02,0.03,0.03,0.035,0.035,0.03,0.03
209,0.08,0.17,0.215,0.205,0.155,0.1,0.055,0.03,0.005,-0.005,-0.01,-0.025,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.08,-0.17,-0.215,-0.205,-0.155,-0.1,-0.055,-0.03,-0.005,0.005,0.01,0.025,0.035,0.035,0.035,0.035,0.035,0.035
210,0.095,0.185,0.23,0.22,0.17,0.105,0.045,0.02,-0.005,-0.01,-0.02,-0.03,-0.035,-0.04,-0.04,-0.035,-0.04,-0.035,-0.095,-0.185,-0.23,-0.22,-0.17,-0.105,-0.045,-0.02,0.005,0.01,0.02,0.03,0.035,0.04,0.04,0.035,0.04,0.035
211,0.115,0.2,0.24,0.225,0.17,0.105,0.045,0.01,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.035,-0.115,-0.2,-0.24,-0.225,-0.17,-0.105,-0.045,-0.01,0.01,0.015,0.025,0.03,0.04,0.04,0.04,0.04,0.04,0.035
212,0.135,0.205,0.24,0.22,0.17,0.105,0.045,0.01,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.04,-0.035,-0.04,-0.135,-0.205,-0.24,-0.22,-0.17,-0.105,-0.045,-0.01,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.04,0.035,0.04
213,0.13,0.215,0.25,0.225,0.175,0.11,0.045,0.015,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.045,-0.04,-0.04,-0.13,-0.215,-0.25,-0.225,-0.175,-0.11,-0.045,-0.015,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.045,0.04,0.04
214,0.14,0.24,0.275,0.24,0.185,0.115,0.045,0.005,-0.01,-0.025,-0.03,-0.035,-0.045,-0.045,-0.045,-0.045,-0.045,-0.04,-0.14,-0.24,-0.275,-0.24,-0.185,-0.115,-0.045,-0.005,0.01,0.025,0.03,0.035,0.045,0.045,0.045,0.045,0.045,0.04
215,0.14,0.245,0.275,0.24,0.185,0.12,0.055,0.01,-0.01,-0.02,-0.02,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.14,-0.245,-0.275,-0.24,-0.185,-0.12,-0.055,-0.01,0.01,0.02,0.02,0.03,0.04,0.04,0.04,0.04,0.04,0.04
216,0.14,0.25,0.29,0.25,0.19,0.12,0.06,0.015,-0.005,-0.015,-0.015,-0.025,-0.035,-0.035,-0.045,-0.035,-0.04,-0.035,-0.14,-0.25,-0.29,-0.25,-0.19,-0.12,-0.06,-0.015,0.005,0.015,0.015,0.025,0.035,0.035,0.045,0.035,0.04,0.035
217,0.13,0.235,0.275,0.245,0.185,0.12,0.055,0.015,0.0,-0.015,-0.015,-0.025,-0.03,-0.03,-0.04,-0.035,-0.04,-0.035,-0.13,-0.235,-0.275,-0.245,-0.185,-0.12,-0.055,-0.015,-0.0,0.015,0.015,0.025,0.03,0.03,0.04,0.035,0.04,0.035
218,0.135,0.245,0.28,0.245,0.185,0.12,0.055,0.015,0.0,-0.01,-0.01,-0.02,-0.025,-0.035,-0.035,-0.035,-0.035,-0.03,-0.135,-0.245,-0.28,-0.245,-0.185,-0.12,-0.055,-0.015,-0.0,0.01,0.01,0.02,0.025,0.035,0.035,0.035,0.035,0.03
219,0.125,0.245,0.28,0.245,0.19,0.12,0.06,0.02,0.005,-0.005,-0.01,-0.015,-0.025,-0.03,-0.03,-0.03,-0.03,-0.025,-0.125,-0.245,-0.28,-0.245,-0.19,-0.12,-0.06,-0.02,-0.005,0.005,0.01,0.015,0.025,0.03,0.03,0.03,0.03,0.025
220,0.13,0.24,0.275,0.245,0.19,0.125,0.06,0.02,0.005,-0.005,-0.015,-0.015,-0.03,-0.03,-0.035,-0.03,-0.035,-0.03,-0.13,-0.24,-0.275,-0.245,-0.19,-0.125,-0.06,-0.02,-0.005,0.005,0.015,0.015,0.03,0.03,0.035,0.03,0.035,0.03
221,0.12,0.23,0.27,0.24,0.185,0.115,0.06,0.025,0.005,-0.005,-0.015,-0.015,-0.025,-0.03,-0.035,-0.03,-0.03,-0.03,-0.12,-0.23,-0.27,-0.24,-0.185,-0.115,-0.06,-0.025,-0.005,0.005,0.015,0.015,0.025,0.03,0.035,0.03,0.03,0.03
222,0.11,0.225,0.26,0.235,0.18,0.12,0.06,0.025,0.01,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.03,-0.03,-0.11,-0.225,-0.26,-0.235,-0.18,-0.12,-0.06,-0.025,-0.01,0.005,0.01,0.015,0.025,0.025,0.03,0.03,0.03,0.03
223,0.135,0.255,0.285,0.25,0.185,0.125,0.065,0.03,0.005,0.0,-0.01,-0.015,-0.025,-0.03,-0.03,-0.03,-0.03,-0.025,-0.135,-0.255,-0.285,-0.25,-0.185,-0.125,-0.065,-0.03,-0.005,-0.0,0.01,0.015,0.025,0.03,0.03,0.03,0.03,0.025
224,0.13,0.255,0.28,0.25,0.19,0.12,0.07,0.03,0.005,-0.005,-0.005,-0.015,-0.025,-0.03,-0.03,-0.03,-0.035,-0.03,-0.13,-0.255,-0.28,-0.25,-0.19,-0.12,-0.07,-0.03,-0.005,0.005,0.005,0.015,0.025,0.03,0.03,0.03,0.035,0.03
225,0.145,0.275,0.3,0.255,0.195,0.125,0.065,0.03,0.005,-0.005,-0.015,-0.015,-0.03,-0.03,-0.035,-0.03,-0.035,-0.03,-0.145,-0.275,-0.3,-0.255,-0.195,-0.125,-0.065,-0.03,-0.005,0.005,0.015,0.015,0.03,0.03,0.035,0.03,0.035,0.03
226,0.125,0.265,0.3,0.26,0.195,0.13,0.065,0.025,0.0,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.03,-0.03,-0.03,-0.125,-0.265,-0.3,-0.26,-0.195,-0.13,-0.065,-0.025,-0.0,0.01,0.015,0.02,0.025,0.03,0.035,0.03,0.03,0.03
227,0.11,0.25,0.29,0.25,0.195,0.135,0.075,0.03,0.005,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.025,-0.03,-0.025,-0.11,-0.25,-0.29,-0.25,-0.195,-0.135,-0.075,-0.03,-0.005,0.005,0.01,0.015,0.025,0.025,0.03,0.025,0.03,0.025
228,0.115,0.25,0.295,0.26,0.205,0.14,0.08,0.03,0.01,-0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.025,-0.03,-0.025,-0.115,-0.25,-0.295,-0.26,-0.205,-0.14,-0.08,-0.03,-0.01,0.005,0.01,0.015,0.02,0.025,0.025,0.025,0.03,0.025
229,0.1,0.235,0.285,0.26,0.2,0.145,0.085,0.035,0.01,0.0,-0.01,-0.01,-0.025,-0.02,-0.025,-0.025,-0.03,-0.03,-0.1,-0.235,-0.285,-0.26,-0.2,-0.145,-0.085,-0.035,-0.01,-0.0,0.01,0.01,0.025,0.02,0.025,0.025,0.03,0.03
230,0.095,0.215,0.26,0.25,0.195,0.14,0.085,0.04,0.01,0.0,-0.01,-0.01,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.095,-0.215,-0.26,-0.25,-0.195,-0.14,-0.085,-0.04,-0.01,-0.0,0.01,0.01,0.02,0.02,0.025,0.03,0.025,0.03
231,0.085,0.21,0.255,0.24,0.19,0.135,0.085,0.04,0.01,0.005,-0.005,-0.01,-0.02,-0.02,-0.025,-0.03,-0.03,-0.025,-0.085,-0.21,-0.255,-0.24,-0.19,-0.135,-0.085,-0.04,-0.01,-0.005,0.005,0.01,0.02,0.02,0.025,0.03,0.03,0.025
232,0.11,0.24,0.285,0.26,0.205,0.145,0.08,0.035,0.01,0.0,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.03,-0.03,-0.11,-0.24,-0.285,-0.26,-0.205,-0.145,-0.08,-0.035,-0.01,-0.0,0.01,0.015,0.02,0.02,0.025,0.03,0.03,0.03
233,0.135,0.265,0.305,0.26,0.21,0.145,0.08,0.03,0.005,-0.005,-0.01,-0.015,-0.025,-0.025,-0.025,-0.03,-0.03,-0.03,-0.135,-0.265,-0.305,-0.26,-0.21,-0.145,-0.08,-0.03,-0.005,0.005,0.01,0.015,0.025,0.025,0.025,0.03,0.03,0.03
234,0.17,0.31,0.325,0.27,0.205,0.14,0.075,0.025,-0.005,-0.01,-0.02,-0.02,-0.03,-0.025,-0.03,-0.035,-0.035,-0.03,-0.17,-0.31,-0.325,-0.27,-0.205,-0.14,-0.075,-0.025,0.005,0.01,0.02,0.02,0.03,0.025,0.03,0.035,0.035,0.03
235,0.18,0.305,0.32,0.265,0.195,0.13,0.065,0.015,-0.01,-0.015,-0.02,-0.02,-0.025,-0.025,-0.03,-0.035,-0.03,-0.03,-0.18,-0.305,-0.32,-0.265,-0.195,-0.13,-0.065,-0.015,0.01,0.015,0.02,0.02,0.025,0.025,0.03,0.035,0.03,0.03
